36.675791,-80.318305
37.126512,-79.255787
36.94447,-79.132257
37.551326,-78.051636
37.490844,-78.072811
37.237986,-78.39829
38.054217,-78.327758
38.18779,-78.458898
38.226858,-78.567981
38.150997,-78.355454
37.538371,-78.920685
37.530038,-79.303806
37.63671,-79.201996
37.586596,-79.085572
37.64096,-79.097703
38.420955,-77.972744
38.524829,-77.619747
38.903565,-77.675486
38.625622,-77.624363
37.815689,-78.394865
37.720538,-77.858938
37.775716,-78.123042
38.247806,-78.360369
39.175194,-77.561331
37.94854,-77.720535
37.925053,-78.101364
37.84659,-77.821614
38.132412,-78.032657
37.851236,-78.904997
37.761817,-78.905966
38.140687,-77.959328
38.338241,-77.856151
38.593541,-77.416996
38.576516,-77.356253
38.399372,-77.499109
38.424789,-77.445546
38.317914,-77.360216
38.403104,-77.387967
37.657006,-80.25097
38.045367,-79.806725
37.898089,-79.88167
38.185606,-79.673125
37.636274,-79.706231
37.619082,-79.821227
37.562244,-79.65315
37.753309,-79.699569
37.587298,-80.009089
37.458481,-80.323464
37.432682,-80.206588
39.192839,-78.42022
38.267546,-79.529737
38.271979,-79.689538
38.542196,-79.580695
38.386242,-79.346591
38.373965,-79.446893
38.303324,-79.805523
38.547214,-78.62447
37.725681,-79.643707
37.919605,-79.574865
37.89081,-79.565305
37.988632,-79.467642
37.60681,-79.511676
37.814104,-79.506087
38.421834,-78.498961
38.487534,-78.733231
38.703952,-78.826411
38.549263,-79.158844
37.162502,-81.040324
37.083427,-80.921342
37.187088,-81.163405
37.402842,-82.04417
37.132762,-82.139767
37.39479,-81.983604
37.316921,-82.030393
36.633227,-80.615157
37.261044,-82.263466
37.081258,-82.232814
36.985991,-82.363158
37.274254,-82.322668
36.792062,-80.448614
37.069822,-80.18443
37.222879,-80.700643
36.699283,-81.418406
36.66382,-81.305458
36.706314,-81.261723
36.646885,-83.166111
36.805019,-82.790026
36.736491,-83.047013
36.663744,-83.226853
37.210379,-80.217362
37.102338,-80.438251
37.098385,-80.398481
37.168575,-80.36935
37.194995,-80.741946
36.977347,-80.749932
36.976435,-80.59139
36.952321,-82.246018
36.878446,-82.128258
37.022606,-81.903983
36.847425,-82.641763
36.652007,-82.698715
36.679914,-82.504816
36.598091,-82.684787
36.622224,-82.326513
36.707665,-82.616624
36.732546,-82.414286
36.888941,-81.442731
36.858149,-81.49617
37.08106,-81.654203
37.124853,-81.51167
37.193325,-81.571163
36.841812,-81.854764
36.62268,-81.854579
36.712469,-81.727542
36.912269,-81.831199
36.749059,-82.154644
36.607084,-81.958027
36.969186,-82.776435
36.330991,-90.668801
36.359963,-90.406727
36.491981,-90.729282
35.317104,-90.731436
36.152214,-90.505395
36.240308,-90.508059
36.020546,-90.775981
36.243622,-90.430332
35.506057,-91.415731
35.526104,-91.391642
36.024381,-91.203963
35.964369,-91.225599
36.065344,-91.157846
36.144703,-91.152332
35.591446,-90.683077
35.543008,-90.456864
35.674458,-90.94034
34.973484,-90.740711
35.05866,-90.742198
35.020394,-90.743336
35.187577,-91.105371
35.320065,-91.105005
34.939676,-91.308027
35.191874,-91.267254
33.194805,-91.896502
33.369457,-91.634912
33.140536,-91.638879
33.057886,-91.694657
33.308645,-91.583728
33.052996,-91.740894
33.371931,-92.245085
33.542231,-92.194188
33.334981,-91.988251
33.59762,-92.138357
33.507597,-92.136233
33.332874,-92.193383
33.68037,-92.241916
33.596764,-92.240459
33.515865,-92.108782
33.507584,-92.243019
33.421458,-92.236515
33.592633,-92.038726
33.716048,-92.552412
33.628517,-92.556959
33.671538,-92.455637
33.459661,-92.714512
33.460366,-92.54984
33.636716,-92.447868
33.510016,-92.766677
33.631496,-92.608832
33.714398,-92.451981
33.776288,-92.372528
33.841556,-92.978815
33.88806,-93.029681
34.062665,-93.023273
34.020504,-93.291515
34.063576,-93.331978
34.330112,-93.390644
33.792849,-93.076265
34.160408,-93.446896
33.824429,-93.196936
33.976938,-93.178734
34.230095,-93.440079
34.018058,-93.390663
34.179896,-93.339169
34.058236,-93.169737
33.908257,-92.180525
33.855103,-92.242831
33.768142,-92.082758
33.717169,-92.242002
33.814439,-92.136192
33.808206,-91.993218
33.06387,-93.074427
33.23169,-93.017301
33.287828,-93.309245
33.375965,-93.143753
33.233212,-93.227583
33.023529,-93.003596
33.355417,-93.336236
33.034122,-93.066872
33.137438,-93.328164
33.974815,-92.511029
33.979588,-92.562029
34.013753,-92.710552
33.906555,-92.445862
34.139794,-92.812308
34.140662,-92.769395
34.06042,-92.767945
33.490234,-91.585834
33.406699,-91.841591
33.710415,-91.891505
33.44234,-91.993035
33.78822,-91.730853
33.53167,-91.944857
33.616139,-91.635759
33.629384,-91.592749
33.403778,-91.5301
33.443395,-91.788217
34.384345,-92.221484
34.317789,-92.452522
34.374847,-92.432938
34.196593,-92.565842
34.238256,-92.239696
34.318105,-92.241476
34.364808,-92.605082
34.150667,-92.256937
34.407883,-92.609615
34.326596,-92.617619
34.367806,-92.446528
34.150044,-92.608051
34.31807,-92.406041
34.236654,-92.564047
34.453291,-92.250755
33.876501,-93.677165
33.887993,-93.580804
33.578039,-93.533947
33.740573,-93.657544
33.736646,-93.666881
33.840871,-93.625019
33.744273,-93.738268
33.83376,-93.735309
33.640416,-93.861431
34.390907,-93.29611
34.451998,-92.868314
34.276217,-92.970131
34.357626,-92.930731
34.191277,-92.981251
34.362873,-93.336925
34.320669,-92.921204
34.362029,-93.023301
34.227895,-92.768986
34.186089,-93.020878
34.313171,-94.088418
34.315318,-93.978975
34.137417,-94.082839
34.268551,-93.988868
34.008045,-94.034294
34.054285,-93.884553
34.270421,-94.095422
34.062873,-93.940424
34.342129,-93.996957
34.061292,-93.82767
33.186691,-93.597168
33.407883,-93.635224
33.305271,-93.567527
33.756106,-94.151174
33.667338,-94.410314
33.924594,-94.409975
33.324244,-93.887186
33.067005,-93.949908
33.395236,-93.866936
33.026778,-93.994388
33.368911,-93.839453
33.673905,-93.170079
33.621918,-93.233195
33.521224,-93.394828
33.756141,-93.381797
33.619737,-93.275894
33.557556,-93.147458
33.750822,-93.223258
33.928148,-93.374269
33.622903,-93.319252
33.48936,-93.223342
33.722713,-93.166367
33.722551,-92.705309
33.619186,-92.866592
33.721791,-93.076292
33.627645,-92.907759
33.410855,-92.714788
33.715746,-92.92143
33.490411,-92.968596
33.544439,-93.020037
33.538527,-93.075703
33.404456,-92.977414
33.404804,-92.915306
33.783103,-92.62916
33.539189,-92.967306
33.734692,-93.01272
33.759189,-92.861411
33.448448,-92.805658
33.384293,-92.937773
34.295887,-93.482242
34.228265,-93.513466
34.050464,-93.568562
33.967739,-93.519061
34.271101,-93.828863
34.140577,-93.566754
34.337283,-93.501979
34.312167,-93.572468
34.332021,-93.907493
34.056204,-94.25415
34.146809,-94.189869
34.016868,-94.353891
34.131072,-94.406347
33.835623,-94.199449
33.880807,-94.314917
33.969905,-94.40952
34.147664,-94.257214
33.841496,-94.255485
33.909518,-94.375741
33.924637,-94.205671
34.143228,-94.453491
33.799539,-94.094921
34.138672,-94.139547
33.87909,-94.206876
33.837447,-94.300126
33.931405,-94.081303
33.187787,-92.555394
33.248717,-92.68852
33.232568,-92.872874
33.336047,-92.714123
33.152598,-92.288913
33.32526,-92.970926
33.190152,-92.401834
33.273381,-92.76264
33.068234,-92.213958
33.057771,-92.186039
33.275318,-92.601379
33.236011,-92.970654
33.016104,-92.60879
33.263803,-92.949189
33.115352,-92.841407
33.189325,-92.500575
33.083572,-92.402184
33.059526,-92.968969
33.319018,-92.611335
33.06318,-92.916546
33.142328,-92.456968
33.273967,-92.717387
33.322734,-92.552596
33.013942,-92.348643
33.36679,-92.968771
33.363795,-92.822885
33.243466,-92.449065
47.636177,-121.17755
34.42822,-93.366705
34.514198,-92.84365
34.674199,-93.330899
34.428542,-93.203686
34.720974,-93.266077
34.596535,-92.997028
34.464989,-93.358653
34.682836,-93.000258
34.424328,-93.315839
34.507867,-93.109229
34.427904,-93.252315
34.513719,-92.951305
34.556854,-92.797749
34.680918,-93.209811
34.731902,-93.308768
35.235132,-93.519866
35.10931,-94.098659
34.477634,-93.805031
34.632763,-93.783544
34.424311,-93.893513
34.418353,-93.685962
34.644335,-93.782795
34.580495,-93.416283
34.686126,-93.465371
34.639329,-93.625809
34.462252,-93.63232
34.717011,-93.517263
34.634939,-93.571862
34.646528,-93.412861
34.684284,-93.841106
34.478093,-93.611524
34.462198,-93.781488
34.542495,-93.678325
34.464087,-93.574555
34.499482,-93.414405
34.596677,-93.840039
34.88546,-92.817024
35.072321,-92.990277
34.459461,-93.941381
34.200671,-94.313818
34.643014,-93.940374
34.502557,-94.317388
34.511713,-94.261427
34.332288,-94.265252
34.247181,-94.271493
34.368737,-94.416034
34.460737,-94.417623
34.550236,-94.25362
34.505818,-93.989426
34.598241,-93.94504
34.424252,-94.155516
34.508159,-94.170083
34.326428,-94.316629
34.693336,-92.486304
34.814505,-92.531188
34.879319,-92.141346
34.724761,-92.415661
34.727432,-92.523878
34.9899,-92.10301
34.77804,-92.568296
34.894985,-92.424612
34.668361,-92.791795
34.553431,-92.735331
34.725848,-92.695005
34.817316,-92.900231
34.730161,-92.838239
34.825884,-92.749714
34.570675,-92.558425
34.514956,-92.587574
34.641786,-92.630941
34.558066,-92.636259
34.732499,-92.707187
34.459404,-92.607246
34.807412,-94.264532
34.765706,-93.888128
35.031755,-94.204207
34.77319,-93.986908
34.813272,-93.891102
34.766496,-94.357124
34.728101,-94.102121
35.012432,-94.439199
35.28779,-94.090178
34.981526,-93.412526
34.982174,-93.524107
34.758197,-93.677606
35.064219,-93.520563
35.2732,-93.270583
34.940531,-93.521251
34.817659,-93.516996
35.026736,-93.613598
35.197534,-93.256395
34.936216,-93.616733
35.027246,-93.571123
34.944195,-93.566305
34.879464,-93.449883
39.183611,-80.091684
39.176652,-79.927408
39.154566,-79.861779
39.531373,-78.057961
39.505122,-78.047366
38.819483,-80.598274
38.703903,-80.937067
38.759405,-80.865646
38.619386,-80.832984
38.74562,-80.805058
38.642064,-80.881424
38.57354,-80.656715
38.705869,-80.848729
38.854669,-80.612155
38.661443,-80.832714
38.773333,-80.761769
38.64494,-80.523624
38.726219,-80.482765
38.556252,-80.856339
38.986952,-79.208047
38.922562,-79.224263
38.938363,-79.280037
38.965065,-79.23665
39.286102,-78.85118
38.885322,-78.965944
39.03946,-78.826846
38.791486,-79.098548
38.853297,-78.896777
38.896544,-78.900948
39.302971,-80.488161
39.35177,-80.485723
39.396175,-80.438399
39.318022,-80.549395
38.77462,-80.435637
39.012106,-80.532381
39.087365,-80.649848
38.983875,-80.589578
39.051626,-80.65428
38.919822,-80.517701
38.99002,-80.470251
38.871007,-80.462844
39.540144,-78.683408
39.442547,-78.788043
39.372463,-78.99831
39.684274,-78.187092
39.522899,-78.375534
38.498387,-79.488818
38.736969,-79.364884
38.713679,-79.456194
38.611812,-79.393206
38.224928,-80.09932
38.216658,-79.957832
38.372559,-80.136992
38.260998,-80.218628
38.494724,-79.864694
38.284702,-79.854054
38.150935,-80.300194
39.537507,-79.580626
39.597162,-79.731708
39.323842,-79.688325
39.239282,-79.540021
39.293683,-79.731899
39.620282,-79.566019
38.934977,-79.94826
38.606606,-80.065329
38.700959,-80.012947
38.761152,-79.838991
38.519937,-80.145272
38.842184,-79.935131
39.351711,-80.165165
39.24321,-80.111824
39.085496,-79.635672
38.888102,-80.197598
38.785699,-80.227347
38.928535,-80.33205
38.39343,-80.508599
38.26907,-80.371535
38.582362,-80.467096
38.667001,-80.413737
38.519722,-80.22228
38.517279,-80.435453
37.850507,-81.604238
37.933967,-81.743167
38.162985,-81.856155
38.211287,-81.719601
38.002492,-81.798759
38.109662,-81.778249
38.008411,-81.538326
38.002481,-81.606317
38.128827,-81.60127
37.991941,-81.483491
38.073495,-81.659096
37.945237,-81.680572
38.073698,-81.76973
38.015711,-81.923325
38.142419,-81.733423
38.537881,-80.918969
38.486694,-81.062333
38.622709,-80.980291
38.437579,-81.164521
38.48132,-81.266251
38.347148,-81.155667
38.405779,-81.002484
38.467255,-81.117999
38.014884,-81.0149
38.151178,-81.162199
37.966363,-81.306384
37.944565,-81.220748
37.849918,-81.035113
38.013589,-81.170764
37.920343,-81.197868
38.033076,-80.898357
37.942491,-80.826938
38.119652,-80.975738
37.868917,-80.935004
37.918114,-81.107557
37.961981,-80.846992
38.054676,-81.126743
37.84905,-80.883247
37.940969,-80.830812
38.011271,-80.85456
38.181971,-81.109239
38.026484,-80.591476
37.805029,-80.597591
37.785735,-80.525078
37.924588,-80.411533
37.695064,-80.359711
38.001138,-80.763438
38.005549,-80.536157
38.118575,-80.614343
37.852734,-80.553899
38.045749,-80.65171
37.810823,-80.33946
37.934309,-80.58033
37.920502,-80.67132
37.896946,-80.260742
38.056306,-79.966451
38.082022,-80.506083
37.916524,-80.768867
37.838312,-80.715384
38.058929,-80.75431
37.908608,-80.749856
38.237959,-81.595989
38.52418,-81.403935
38.271075,-81.279055
38.448111,-81.611692
38.442651,-81.444122
38.603583,-81.526493
38.386356,-81.531905
38.33882,-81.299269
38.322233,-81.455673
38.109935,-81.46596
38.523993,-81.235257
38.232053,-81.495698
38.363669,-81.452784
38.417479,-81.63519
38.110591,-81.399909
38.454691,-81.337982
38.484002,-81.67237
38.552483,-81.533915
38.57366,-81.564375
38.255234,-81.794022
37.893605,-81.892093
37.9162,-81.830856
37.688038,-81.908506
37.811558,-81.671486
37.710164,-82.072238
37.813339,-81.928456
37.875259,-81.997589
37.788457,-81.806463
37.917154,-81.98851
37.797322,-82.025822
37.889714,-82.045849
37.241732,-81.644449
37.394497,-81.564356
37.33831,-81.817473
37.372935,-81.614325
37.313793,-81.675041
37.455144,-81.737848
37.326044,-81.758743
37.428034,-81.415524
37.430462,-81.516922
37.305755,-81.647148
37.314765,-81.595561
37.385083,-81.760698
37.46478,-81.214209
37.40775,-81.134442
37.471847,-81.278094
37.396677,-81.325311
37.287308,-81.17036
37.313101,-81.149968
37.443803,-81.092409
37.379808,-81.288077
37.390412,-80.93861
37.532438,-81.167413
37.789661,-82.292801
37.752438,-82.273746
37.652357,-81.836836
37.842748,-82.168288
37.598402,-82.074714
37.909459,-82.317263
37.544649,-81.958125
37.625934,-81.945147
37.613728,-82.136701
37.76305,-82.225638
37.609916,-81.825466
37.899594,-82.198621
37.864512,-82.301055
37.866384,-82.251211
37.63902,-82.103453
37.87024,-82.361831
37.69188,-82.274295
37.803788,-82.176152
37.418558,-80.758357
37.484111,-80.805704
37.643993,-80.659489
37.566902,-80.401531
37.543216,-80.498491
37.630315,-80.370011
37.623108,-80.557165
38.203313,-80.921356
38.425847,-80.817518
38.262996,-81.068912
38.152546,-80.855648
38.230945,-81.121932
38.524097,-80.759447
37.783703,-81.397285
37.591873,-81.194733
37.810496,-81.454364
37.750325,-80.98336
37.772263,-81.333049
37.938293,-81.486507
37.916971,-81.523806
37.8794,-81.412276
37.768444,-80.91853
37.666594,-80.719062
37.6307,-80.875929
37.725949,-80.868533
37.68953,-80.787214
37.785868,-80.812004
37.59215,-80.888826
37.619524,-80.834543
37.55959,-80.869504
37.632354,-81.621663
37.541404,-81.435913
37.725847,-81.476133
37.764224,-81.596101
37.543707,-81.650631
37.655628,-81.746295
37.61673,-81.561836
37.496393,-81.578822
37.475218,-81.379677
37.744233,-81.440202
37.659916,-81.453119
37.59793,-81.506899
37.62233,-81.34265
37.485869,-81.399953
38.385796,-82.276353
38.430172,-82.271341
38.356095,-82.13187
38.514125,-82.247697
38.701017,-81.110902
38.79142,-81.131817
38.772062,-81.146111
38.773301,-81.072959
38.966146,-81.215415
39.003012,-81.103153
38.734286,-81.058172
38.905839,-81.209615
38.94127,-81.127037
39.170992,-80.787079
39.328521,-80.702197
39.314362,-80.646079
39.152311,-80.718683
39.355913,-80.634301
39.397324,-80.689134
39.08509,-80.816616
38.999441,-80.78293
38.783463,-80.910528
38.933107,-80.837428
38.97212,-80.8511
38.916292,-80.681425
38.829431,-80.88679
40.216178,-80.615004
38.704113,-81.582568
38.962694,-81.70046
38.7429,-81.539996
38.682536,-81.733421
38.733381,-81.650271
38.757764,-81.612678
38.66164,-81.679484
38.970321,-81.674393
38.950855,-81.647693
38.81338,-81.608234
38.600163,-81.671698
38.708045,-81.780394
38.237612,-82.035379
38.213176,-82.129669
38.268399,-82.035705
38.258207,-81.987196
38.153105,-82.219772
38.236264,-82.17423
38.101335,-82.18679
38.096539,-81.990207
38.205152,-82.23059
38.036528,-81.990704
38.216242,-81.958326
38.189619,-82.069027
38.159579,-82.081637
39.443541,-80.271671
39.543437,-80.103111
39.471749,-80.10076
39.604937,-80.344204
39.74832,-80.627696
39.954005,-80.619516
38.919362,-82.011174
38.954269,-81.979211
38.801203,-81.875681
38.575468,-82.141625
38.745168,-82.022804
38.646927,-82.119742
38.696932,-82.12031
38.818313,-81.992095
39.691536,-80.302195
39.562841,-79.892511
39.70729,-80.275832
39.33483,-81.295561
39.385798,-81.131713
38.422221,-81.960329
38.587598,-81.880467
38.649088,-81.803545
38.660077,-81.844768
38.513537,-82.016558
38.483535,-81.755062
38.492954,-81.860714
38.476819,-81.969511
38.577483,-81.978
38.538743,-82.038863
38.349969,-81.995954
38.615656,-81.833196
38.524976,-81.801089
39.136819,-81.170013
39.183213,-80.955036
39.18327,-81.267032
39.153956,-80.986897
39.222752,-81.06834
39.100982,-81.243183
39.168261,-81.217879
38.903114,-81.267226
38.587072,-81.463429
38.813234,-81.400748
38.86938,-81.363441
38.769107,-81.442583
38.870891,-81.31904
38.669755,-81.166836
38.559207,-81.180044
38.693977,-81.320681
38.557002,-81.339331
38.725192,-81.264196
39.330414,-80.86422
39.394341,-80.776022
39.449773,-80.681592
38.220402,-82.338104
38.187217,-82.472688
38.050796,-82.460072
37.914849,-82.424002
38.118746,-82.407427
37.979366,-82.326578
38.085943,-82.245334
38.140449,-82.587749
38.162361,-82.276421
38.346622,-82.448614
38.02199,-82.300327
38.284069,-82.351005
38.307741,-82.308917
38.301762,-82.5175
38.169618,-82.425607
39.655843,-80.499003
39.702653,-80.780665
39.689422,-80.465164
39.596818,-80.716643
39.600621,-80.873447
39.611964,-80.821224
39.028856,-81.297265
39.067707,-81.463309
39.022693,-81.442802
39.071887,-81.298569
38.948817,-81.46293
39.111492,-81.471822
39.374629,-81.473742
39.14975,-81.416552
39.269365,-81.400501
39.118634,-81.630036
39.150885,-81.574365
36.257422,-92.277763
36.048788,-92.390012
36.438619,-92.435045
36.47663,-92.211539
36.091613,-92.391325
36.479377,-92.378927
36.437961,-92.26731
36.440485,-92.492192
36.477851,-92.325106
36.17205,-92.393897
36.081138,-92.232699
36.278496,-92.326166
36.130608,-92.34344
36.415631,-94.259311
36.452947,-93.931383
36.271586,-93.939798
36.494934,-94.360908
36.457815,-94.528259
36.3722,-94.043645
36.404949,-93.888848
36.4589,-94.146123
36.376755,-94.470507
36.448724,-94.256345
36.400245,-93.934938
36.493589,-93.874796
36.414099,-94.518284
36.3192,-93.943282
36.455578,-94.040891
36.138982,-92.926547
36.221244,-93.139054
36.369554,-93.111089
36.481251,-93.147037
36.362035,-93.056275
36.363792,-93.774824
36.236732,-93.506735
36.17917,-93.3015
36.455841,-93.664875
36.272773,-93.566924
36.414113,-93.825821
36.18542,-93.512863
36.324088,-93.767122
35.46034,-91.853962
35.633972,-92.014294
35.377166,-92.009814
35.413547,-92.214712
35.435587,-91.978094
35.675568,-91.962578
35.551517,-92.06044
35.630826,-91.898743
35.464843,-92.224019
